variant,time_s,freq_dev_hz,pvd1_fdev_mean_hz,pvd1_db_sum,pvd1_pref_sum,pvd1_pext_sum,pvd1_psum_sum,pvd1_pe_sum,esd1_fdev_mean_hz,esd1_db_sum,esd1_pref_sum,esd1_pext_sum,esd1_psum_sum,esd1_pe_sum,dg_db_sum,dg_pe_sum,dg_psum_sum
sym_on,834.0,0.01693500579077689,-0.01701072778799684,-0.0009167201673190898,5.946812462133879,-0.21939480028316452,5.726500941683394,5.725945204830867,-0.017014431850446113,-1.4869103241156762e-06,0.0,-0.0027242400181243884,-0.002725726928448504,-0.002733659058392432,-0.0009182070776432054,5.723211545772474,5.723775214754945
sym_on,835.0,0.00849882476845032,-0.008502188297815681,8.849252584755007e-05,5.929879821507282,-0.21939480028316452,5.7105735137499645,5.710580924992416,-0.008496130552800272,7.301987308936674e-07,0.0,-0.0027242400181243884,-0.0027235098193934947,-0.0027233824755856064,8.922272457844373e-05,5.70785754251683,5.707850003930571
sym_on,836.0,-0.004726001923078815,0.004710881908454528,0.00010093385379428987,5.931496170150514,-0.22860926220800545,5.702987841796303,5.702998289895102,0.004709922534632138,8.331607346185795e-07,0.0,-0.002838656612723424,-0.002837823451988805,-0.002837664439198114,0.00010176701452890845,5.700160625455903,5.700150018344314
sym_on,837.0,0.0010716603187255203,-0.0010621269508188915,-8.096438885635737e-05,5.942722681607122,-0.22860926220800545,5.714032455010259,5.714028445275985,-0.0010678115232320186,-6.681428331303615e-07,0.0,-0.002838656612723424,-0.0028393247555565542,-0.002839441765269513,-8.163253168948773e-05,5.711189003510715,5.711193130254703
sym_on,838.0,0.005001249181924017,-0.004999035163408375,8.085299337790501e-12,5.935992468367632,-0.22860926220800545,5.707383206167714,5.707293325299613,-0.004992700719310718,6.877434281162398e-14,0.0,-0.002838656612723424,-0.0028386566126546494,-0.002839373731260456,8.154073680602125e-12,5.704453951568352,5.7045445495550595
sym_on,839.0,-0.013720246513035939,0.01369548962147148,4.3453144007450664e-05,5.932346603648884,-0.22860926220800545,5.703780794584884,5.703792839368956,0.013701436890397416,3.5447700185261665e-07,0.0,-0.002838656612723424,-0.002838302135721571,-0.002838238086999773,4.380762100930328e-05,5.700954601281956,5.700942492449163
sym_on,840.0,-0.0055930335962361966,0.005606914116942723,-0.00012246174800141293,5.948525043050596,-0.22702683119097383,5.721375750111621,5.721375190809001,0.0055937623940039835,-1.0106091450266775e-06,0.0,-0.0028190074601593933,-0.0028200180693044204,-0.002820150703342377,-0.0001234723571464396,5.718555040105659,5.718555732042317
sym_on,841.0,0.013989551975139847,-0.013975704461605792,4.046676788363633e-12,5.925894881001282,-0.22702683119097383,5.6988680498143545,5.698794192583008,-0.013974757091853869,3.168025265620404e-14,0.0,-0.0028190074601593933,-0.0028190074601277134,-0.0028193617970162332,4.078357041019837e-12,5.695974830785992,5.696049042354227
sym_on,842.0,0.014443823274277179,-0.014433786922839665,-4.693998135218032e-12,5.94234527241933,-0.22702683119097383,5.715318441223664,5.715382182823117,-0.014422910245471498,-3.3980602340923724e-14,0.0,-0.0028190074601593933,-0.002819007460193374,-0.0028186262173674724,-4.7279787375589555e-12,5.712563556605749,5.712499433763471
sym_on,843.0,0.00966422086832619,-0.009679459635989762,-5.244441328558153e-12,5.953960663791663,-0.22702683119097383,5.726933832595444,5.7269989736795734,-0.009690839267898743,-4.553875049301975e-14,0.0,-0.0028190074601593933,-0.0028190074602049324,-0.002818559940311197,-5.289980079051173e-12,5.724180413739262,5.724114825135239
sym_on,844.0,-0.013054277470130327,0.01303734249665101,5.151900746402197e-05,5.9272785929925185,-0.23258017371912443,5.694749938280857,5.694733183397096,0.013049735530657264,4.2027180188824747e-07,0.0,-0.002887963688520384,-0.0028875434167184954,-0.002887453449316355,5.1939279265910214e-05,5.691845729947779,5.691862394864139
sym_on,845.0,0.00028343677002773404,-0.00026647897057483795,-4.607465728163156e-05,5.943889665411711,-0.23258017371912443,5.711263417035306,5.711265826142909,-0.00028336120477804466,-3.757198196311622e-07,0.0,-0.002887963688520384,-0.0028883394083400148,-0.0028884075941292492,-4.645037710126272e-05,5.708377418548779,5.7083750776269655
sym_on,846.0,0.007522857574988606,-0.007523852507622849,1.2271475542657422e-11,5.94355590794104,-0.23258017371912443,5.710975734234184,5.710849902160948,-0.0075152665090279566,1.026311857906642e-13,0.0,-0.002887963688520384,-0.002887963688417753,-0.002889040905715812,1.2374106728448086e-11,5.707960861255232,5.708087770545767
sym_on,847.0,0.004059466841970227,-0.004059204639154267,4.4325009271196224e-05,5.939278832572351,-0.23258017371912443,5.706742983862498,5.706747532165285,-0.004057572327303513,3.6578963749450964e-07,0.0,-0.002887963688520384,-0.002887597898882889,-0.002887535436783356,4.4690798908690736e-05,5.703859996728502,5.703855385963616
sym_on,848.0,-5.97298863302953e-05,5.284018558532448e-05,-1.1908638676365802e-11,5.943607707337864,-0.23256669022393325,5.711041017102021,5.711167286295611,4.962174381529319e-05,-1.004140790893991e-13,0.0,-0.002887796263052066,-0.00288779626315248,-0.002886752884024122,-1.2009052755455201e-11,5.708280533411587,5.708153220838868
sym_on,849.0,0.016698785676561023,-0.01667737548037224,-3.9165782269587034e-05,5.948704256593011,-0.23256669022393325,5.716098400586805,5.716089395549055,-0.01668398129425399,-3.1930710729256174e-07,0.0,-0.002887796263052066,-0.0028881155701593582,-0.0028881731627839317,-3.9485089376879594e-05,5.713201222386271,5.713210285016646
sym_on,850.0,0.017585016146011156,-0.0175535094850801,-0.016399774012600146,5.953369079372097,-0.23256669022393325,5.704402615135564,5.704557542161869,-0.017542664144175886,-0.00019819920825570294,0.0,-0.002887796263052066,-0.0030859954713077687,-0.003084017595680827,-0.01659797322085585,5.701473524566188,5.701316619664256
sym_on,851.0,0.002191000940250376,-0.0022177149313081282,-4.021966591602741e-12,5.955078201337767,-0.23256669022393325,5.722511511109814,5.722580215210796,-0.0022149755183980633,-3.0663327637271203e-14,0.0,-0.002887796263052066,-0.002887796263082729,-0.0028874420292545415,-4.052629919240012e-12,5.719692773181541,5.7196237148467315
sym_on,852.0,0.0075182591085676265,-0.007504287111634534,8.15650571789035e-12,5.954245822452935,-0.23990832675200333,5.71433749570909,5.714240497861184,-0.007514916675255606,6.592910194060307e-14,0.0,-0.002978957858506828,-0.002978957858440899,-0.0029796574207133124,8.222434819830952e-12,5.71126084044047,5.711358537850649
sym_on,853.0,-0.013002512231454766,0.012975889910940114,4.9955194682358964e-05,5.948389324967101,-0.23990832675200333,5.70853095340978,5.708542734775204,0.012993595103228568,4.075541249197944e-07,0.0,-0.002978957858506828,-0.0029785503043819085,-0.0029784762191288412,5.036274880727876e-05,5.705564258556075,5.705552403105398
sym_on,854.0,0.00913471229424534,-0.009104483491308117,-6.503656135078178e-05,5.9648512111159775,-0.23990832675200333,5.724877847802621,5.724874844115551,-0.009126460272481346,-5.302721891460305e-07,0.0,-0.002978957858506828,-0.002979488130695974,-0.0029795847591669307,-6.556683353992781e-05,5.721895259356383,5.7218983596719255
sym_on,855.0,0.012378275004278905,-0.012390227409304299,6.13853359175553e-05,5.95809647595874,-0.23990832675200333,5.718249534542655,5.7183017909062555,-0.012377668237737723,5.204509517493113e-07,0.0,-0.002978957858506828,-0.0029784374075550787,-0.0029779317662497517,6.19057868693046e-05,5.715323859140006,5.7152710971350995
sym_on,856.0,0.0037586222251784207,-0.0037590653850583617,8.07606818557704e-05,5.9563305886989255,-0.24270045305559473,5.713710896325187,5.713721556256588,-0.0037586997010025727,6.666076568323977e-07,0.0,-0.003013627878954369,-0.0030129612712975367,-0.003012843036368908,8.142728951260281e-05,5.710708713220219,5.71069793505389
sym_on,857.0,0.017384149289076944,-0.017304284155425204,-0.008676518377238433,5.956493641805153,-0.24270045305559473,5.70511667037232,5.70938312634471,-0.0173183482034903,-0.00011725802002346813,0.0,-0.003013627878954369,-0.0031308858989778374,-0.003070959800134135,-0.0087937763972619,5.706312166544576,5.701985784473342
sym_on,858.0,-0.01762155060192505,0.0174925231394198,0.014172348388286536,5.945005707189324,-0.24270045305559473,5.716477602522017,5.708872039523101,0.017523793958703703,0.0001904880287527796,0.0,-0.003013627878954369,-0.002823139850201589,-0.0029271044242595422,0.014362836417039317,5.705944935098842,5.7136544626718155
sym_on,859.0,-0.0030818717551550634,0.0031267728918263123,5.338442508223772e-12,5.95170658106928,-0.24270045305559473,5.709006128019025,5.708949694035838,0.0030992805919752083,4.158068750324481e-14,0.0,-0.003013627878954369,-0.003013627878912788,-0.003014109757523756,5.3800231957270166e-12,5.705935584278315,5.705992500140113
sym_on,860.0,0.010162543979528316,-0.010170926544344693,8.99956836013989e-12,5.952208682044552,-0.24340518166313535,5.708803500390416,5.708704138189663,-0.010161192844542779,7.27333743835741e-14,0.0,-0.003022378541559414,-0.0030223785414866806,-0.0030231560329035435,9.072301734523463e-12,5.70568098215676,5.705781121848929
sym_on,861.0,0.0044056332034925205,-0.0044049861033701515,-8.74827082301818e-12,5.9286389511752535,-0.24340518166313535,5.685233769503372,5.685304697426452,-0.004398387573280173,-6.868670243015395e-14,0.0,-0.003022378541559414,-0.003022378541628101,-0.0030216208596817416,-8.816957525448334e-12,5.682283076566771,5.682211390961744
sym_on,862.0,0.0018822502072701752,-0.0018808074168676825,6.831934324294556e-05,5.95438351274364,-0.24340518166313535,5.7110466504237465,5.711090144116105,-0.0018857264697399276,6.398158400779374e-07,0.0,-0.003022378541559414,-0.003021738725719336,-0.0030216042293018624,6.89591590830235e-05,5.708068539886804,5.708024911698027
sym_on,863.0,-0.002563882526385175,0.002548158204687997,-3.9427565299014156e-12,5.943013488571321,-0.24340518166313535,5.699608306904244,5.6996404396428515,0.002547093628841801,-3.305186549554978e-14,0.0,-0.003022378541559414,-0.003022378541592466,-0.0030220375406151004,-3.975808395396965e-12,5.696618402102237,5.696585928362651
sym_on,864.0,0.009932492429052253,-0.009913159226869778,1.2955518326549332e-11,5.953220029021077,-0.24615573276803457,5.707064296265998,5.706935118281019,-0.009919262842272814,1.0456033278890056e-13,0.0,-0.003056532319963422,-0.0030565323198588614,-0.003057603971129583,1.3060078659338232e-11,5.70387751430989,5.704007763946139
sym_on,865.0,0.012800695661492334,-0.012802360032998778,-4.545489847821845e-12,5.945823328416171,-0.24615573276803457,5.699667595643592,5.699702288987863,-0.012797438648251523,-4.00287823908219e-14,0.0,-0.003056532319963422,-0.0030565323200034506,-0.003056146721786621,-4.585518630212667e-12,5.696646142266077,5.696611063323589
sym_on,866.0,-0.0005434991083519414,0.0005342559564524752,-1.3222643680188435e-11,5.956745181565266,-0.24615573276803457,5.710589448784011,5.710739596582224,0.0005400786183925154,-1.079201415961066e-13,0.0,-0.003056532319963422,-0.0030565323200713417,-0.003055440341127293,-1.3330563821784541e-11,5.707684156241097,5.70753291646394
sym_on,867.0,0.0075226461630073516,-0.007519342659655157,1.0704899034878216e-11,5.959112318067015,-0.24615573276803457,5.712956585309684,5.71284134880729,-0.007534628848340571,8.771715222179938e-14,0.0,-0.003056532319963422,-0.0030565323198757047,-0.003057455008225258,1.0792616187100015e-11,5.709783893799065,5.709900052989808
sym_on,868.0,0.011638600003776034,-0.01163689519964934,-5.677620255523668e-05,5.948577970127017,-0.25168260547792753,5.696838588446534,5.696803147319769,-0.011630334945546637,-5.381921670864684e-07,0.0,-0.0031251598708075486,-0.0031256980629746356,-0.0031258174887274295,-5.731439472232315e-05,5.693677329831042,5.693712890383559
sym_on,869.0,0.007717237480227013,-0.007722179519204517,3.585656837487934e-05,5.964867350079539,-0.25168260547792753,5.713220601169987,5.713250367212611,-0.007723257817695261,2.949025098374852e-07,0.0,-0.0031251598708075486,-0.0031248649682977113,-0.003124767939188671,3.6151470884716825e-05,5.710125599273423,5.71009573620169
sym_on,870.0,0.0006952747957766903,-0.0007004299226930124,-6.0556401350991635e-12,5.9504456428563,-0.25168260547792753,5.698763037372317,5.698815264775172,-0.0006992433234882325,-4.716658255357357e-14,0.0,-0.0031251598708075486,-0.0031251598708547158,-0.0031246235707703424,-6.102806717652737e-12,5.6956906412044015,5.695637877501462
sym_on,871.0,-0.016154227432882973,0.01613495238714472,-1.3500448593111097e-11,5.95241062598085,-0.25168260547792753,5.700728020489422,5.700821662967026,0.016140732195894295,-1.0922941482223767e-13,0.0,-0.0031251598708075486,-0.0031251598709167785,-0.003124478353379269,-1.3609678007933334e-11,5.697697184613646,5.697602860618505
sym_on,872.0,0.0028902755009996284,-0.002864096793651777,5.749662604046088e-12,5.963958020896959,-0.25340527560471554,5.710552745297993,5.710493534665732,-0.00287651300184326,4.662513949281683e-14,0.0,-0.003146550381846855,-0.00314655038180023,-0.003147074000269905,5.796287743538905e-12,5.707346460665462,5.707406194916192
sym_on,873.0,-0.0003086116789186022,0.0002972286888365748,-8.016808684722644e-12,5.938263577999068,-0.25340527560471554,5.684858302386337,5.684919001715219,0.00031330540950489906,-6.478492946487504e-14,0.0,-0.003146550381846855,-0.00314655038191164,-0.003145861410386,-8.08159361418752e-12,5.681773140304833,5.681711752004425
sym_on,874.0,0.0009309044237459929,-0.000921951821879393,1.1708990768151766e-11,5.95596397028587,-0.25340527560471554,5.702558694692863,5.7024566476473,-0.0009290292759258792,1.0098949157270742e-13,0.0,-0.003146550381846855,-0.0031465503817458655,-0.0031475684612434452,1.1809980259724473e-11,5.699309079186056,5.699412144311117
sym_on,875.0,0.006572635828487883,-0.006578801259158721,4.693806786733082e-12,5.95455187161695,-0.25340527560471554,5.701146596016927,5.701093516612854,-0.006584073998049748,3.826219331037626e-14,0.0,-0.003146550381846855,-0.0031465503818085922,-0.0031469567406817024,4.732068980043458e-12,5.697946559872173,5.698000045635118
sym_on,876.0,-0.0006049569557231571,0.0005993630749596144,-8.41710383846356e-12,5.953416215558872,-0.2545108148931383,5.698905400657315,5.6989934599921295,0.0006066582346889696,-7.026864337059116e-14,0.0,-0.003160277937683379,-0.0031602779377536477,-0.0031595584975276023,-8.48737248183415e-12,5.695833901494602,5.695745122719561
sym_on,877.0,0.007748456374936374,-0.0077373967956553885,9.69930849801341e-12,5.958032790257706,-0.2545108148931383,5.703521975374267,5.703420455749693,-0.007747292461984981,7.648406451727098e-14,0.0,-0.003160277937683379,-0.0031602779376068944,-0.0031611112215455353,9.775792562530681e-12,5.700259344528147,5.70036169743666
sym_on,878.0,0.005403180950405151,-0.005413118120195459,-4.787880102212648e-12,5.958212342730025,-0.2545108148931383,5.7037015278321,5.703752393764579,-0.005407952200614183,-3.934040052776823e-14,0.0,-0.003160277937683379,-0.0031602779377227193,-0.003159866545379495,-4.827220502740416e-12,5.700592527219199,5.7005412498943775
sym_on,879.0,-0.0003608584835745887,0.00036371130736847254,-4.7571767280620056e-12,5.961735865060329,-0.2545108148931383,5.707225050162434,5.70728115177719,0.0003656078410340421,-3.8709123309912735e-14,0.0,-0.003160277937683379,-0.003160277937722088,-0.003159866298795286,-4.795885851371918e-12,5.7041212854783945,5.704064772224712
sym_on,880.0,-0.012272742671219916,0.01225062077546471,-9.646831555820032e-12,5.9540914649397,-0.25721937293169034,5.696872091998364,5.696967646383771,0.012249082690516302,-7.550885674449315e-14,0.0,-0.003193910285353024,-0.0031939102854285327,-0.0031930619842737563,-9.722340412564525e-12,5.693774584399497,5.693678181712936
sym_on,881.0,0.001110605194609704,-0.0010937769781694845,4.15141041500779e-12,5.962688042070269,-0.25721937293169034,5.705468669142728,5.70542715231306,-0.0011025936225850855,3.403290131822587e-14,0.0,-0.003193910285353024,-0.003193910285318991,-0.0031942813953973965,4.1854433163260156e-12,5.702232870917663,5.702274758857409
sym_on,882.0,0.0062062618886615795,-0.006211333497928347,5.208851709011674e-12,5.959581768991303,-0.25721937293169034,5.702362396064822,5.702301754869647,-0.006205770791708177,4.509655295920381e-14,0.0,-0.003193910285353024,-0.003193910285307927,-0.0031944001325434,5.253948261970878e-12,5.699107354737103,5.699168485779514
sym_on,883.0,-0.014393861421995169,0.014377588784602841,-5.104405250342894e-12,5.948497421909884,-0.25721937293169034,5.691278048973089,5.691332306926406,0.014387997451762266,-3.984455277773365e-14,0.0,-0.003193910285353024,-0.0031939102853928685,-0.0031934456781409007,-5.144249803120628e-12,5.688138861248265,5.688084138687696
sym_on,884.0,0.0013380205875668238,-0.0013188054168598888,5.247538492979038e-12,5.962853032377734,-0.25391799318287395,5.7089350392001075,5.708887677992154,-0.0013376618574435816,4.1805925792957904e-14,0.0,-0.003152916830562194,-0.003152916830520388,-0.003153395122266198,5.289344418771996e-12,5.705734282869888,5.7057821223695875
